Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,LWC
2021-06-20 10:46:31,2258.68481445312,40.064624786377,-95.0419769287109,2.96324396133423,15.4328727722168,0.515025675296783
2021-06-20 10:46:32,2257.79418945312,40.0641441345215,-95.0405578613281,2.88000321388245,15.5988969802856,0.474835693836212
2021-06-20 10:46:33,2256.93505859375,40.063663482666,-95.0391616821289,2.28899359703064,15.5065507888794,0.419853538274765
2021-06-20 10:46:34,2255.88452148438,40.0632019042969,-95.0377349853516,2.54648017883301,15.1711711883545,0.236690878868103
2021-06-20 10:46:35,2254.99633789062,40.0627632141113,-95.0363082885742,1.43974626064301,15.0211782455444,0.211238890886307
2021-06-20 10:46:36,2254.23779296875,40.0623168945312,-95.0348739624023,1.01075112819672,15.0204248428345,2.8065338142369e-07
2021-06-20 10:46:37,2253.97216796875,40.0619049072266,-95.033447265625,0.59635192155838,14.9097232818604,2.88312730845064e-05
2021-06-20 10:46:38,2254.08471679688,40.0614852905273,-95.0320129394531,0.55564957857132,14.9253177642822,0.100802086293697
2021-06-20 10:46:39,2254.76733398438,40.0610733032227,-95.0305557250977,0.862156927585602,14.9750356674194,0.14560703933239
2021-06-20 10:46:40,2256.00268554688,40.0606575012207,-95.0290908813477,-0.0935105383396149,14.8921880722046,0.0366062112152576
2021-06-20 10:46:41,2257.80053710938,40.0602684020996,-95.0276641845703,0.517772853374481,14.8084726333618,0.116118602454662
2021-06-20 10:46:42,2260.69091796875,40.0598678588867,-95.026237487793,-0.0260831266641617,14.7730722427368,0.0111064910888672
2021-06-20 10:46:43,2264.5830078125,40.0594635009766,-95.0247573852539,-0.166764959692955,14.8081483840942,5.62793902645353e-05
2021-06-20 10:46:44,2269.62646484375,40.05908203125,-95.0233154296875,0.0290931351482868,14.7399549484253,1.17193922051229e-05
2021-06-20 10:46:45,2275.77416992188,40.0586967468262,-95.0218887329102,0.267241299152374,14.7287788391113,5.5271706514759e-05
2021-06-20 10:46:46,2282.88598632812,40.0583076477051,-95.0204315185547,-0.386905491352081,14.6486902236938,0.00163273571524769
2021-06-20 10:46:47,2290.72875976562,40.0578918457031,-95.0189743041992,0.205700233578682,14.6793088912964,1.00562347142841e-05
2021-06-20 10:46:48,2299.60913085938,40.0575103759766,-95.0175399780273,-0.362616866827011,14.7171001434326,3.71005671695457e-06
2021-06-20 10:46:49,2309.2919921875,40.0571136474609,-95.0161056518555,0.0293097123503685,14.8609952926636,3.21092011290602e-05
2021-06-20 10:46:50,2320.00244140625,40.0567054748535,-95.0146713256836,0.15030725300312,14.8925266265869,2.09197901313019e-06
2021-06-20 10:46:51,2331.50732421875,40.0563087463379,-95.0131912231445,-0.10648575425148,14.8326320648193,3.93116215491318e-06
2021-06-20 10:46:52,2343.6953125,40.0559043884277,-95.0117568969727,0.433474689722061,14.869236946106,4.20678179580136e-06
2021-06-20 10:46:53,2356.60034179688,40.0554885864258,-95.0103225708008,0.330458045005798,14.7193765640259,5.68124448818708e-07
2021-06-20 10:46:54,2369.837890625,40.0550918579102,-95.0088958740234,0.564153969287872,14.7125129699707,1.1039935543522e-06
2021-06-20 10:46:55,2383.39135742188,40.0546684265137,-95.0074691772461,0.517630159854889,14.7238845825195,1.13806863737409e-05
2021-06-20 10:46:56,2396.9833984375,40.0542755126953,-95.0060348510742,0.336201697587967,14.5666418075562,2.69479824055452e-05
2021-06-20 10:46:57,2410.39868164062,40.0538520812988,-95.0045547485352,-0.328904896974564,14.4420623779297,2.36707510339329e-05
2021-06-20 10:46:58,2423.61279296875,40.0534439086914,-95.0031204223633,-0.538465023040771,14.48903465271,5.5205644457601e-05
2021-06-20 10:46:59,2436.81127929688,40.0530319213867,-95.0016860961914,-0.181392788887024,14.4914608001709,5.12612496095244e-06
2021-06-20 10:47:00,2449.94360351562,40.0525894165039,-95.0002136230469,-0.510739862918854,14.4734582901001,3.27205561916344e-05
2021-06-20 10:47:01,2462.982421875,40.052188873291,-94.9987716674805,-0.423461526632309,14.4462118148804,1.78840446096729e-06
2021-06-20 10:47:02,2476.13134765625,40.0517730712891,-94.9973068237305,-0.173183336853981,14.4187355041504,4.95570839120774e-06
2021-06-20 10:47:03,2489.54174804688,40.051342010498,-94.995849609375,-0.2945336997509,14.3311214447021,1.75963814399438e-05
2021-06-20 10:47:04,2503.14428710938,40.0509147644043,-94.9943923950195,-0.0170274320989847,14.2283134460449,2.86734530163812e-06
2021-06-20 10:47:05,2516.99829101562,40.0504837036133,-94.9929351806641,-0.224715083837509,14.1213607788086,5.79049401494558e-06
2021-06-20 10:47:06,2530.89819335938,40.0500564575195,-94.9914703369141,-0.511642694473267,13.9121465682983,7.10131462255958e-06
2021-06-20 10:47:07,2544.79833984375,40.0495986938477,-94.9900131225586,0.0188766326755285,13.7871618270874,4.34333969678846e-06
2021-06-20 10:47:08,2558.5927734375,40.049129486084,-94.9885787963867,-0.586527824401855,13.7035570144653,5.50394872789184e-07
2021-06-20 10:47:09,2571.85034179688,40.0486488342285,-94.9871520996094,-0.74106365442276,13.6574449539185,2.56906623690156e-05
2021-06-20 10:47:10,2584.7939453125,40.0481262207031,-94.985725402832,-0.327897787094116,13.6445531845093,2.83990107163845e-06
2021-06-20 10:47:11,2597.71850585938,40.0475921630859,-94.9842987060547,-0.628095626831055,13.6210126876831,1.20634877021075e-05
2021-06-20 10:47:12,2610.70288085938,40.0470123291016,-94.9829254150391,-0.62968385219574,13.625638961792,3.36170014634263e-05
2021-06-20 10:47:13,2623.99560546875,40.0464172363281,-94.9815673828125,-0.338459432125092,13.5759563446045,0
2021-06-20 10:47:14,2637.66381835938,40.0457954406738,-94.9802322387695,-0.45852318406105,13.4998807907104,2.43181948462734e-05
2021-06-20 10:47:15,2651.54711914062,40.0451354980469,-94.9789123535156,-0.655625641345978,13.3574495315552,5.71898272028193e-06
2021-06-20 10:47:16,2665.654296875,40.0444488525391,-94.9776077270508,-0.476422339677811,13.3024129867554,0
2021-06-20 10:47:17,2679.91284179688,40.0437355041504,-94.9763336181641,-0.483274281024933,13.2203531265259,0
2021-06-20 10:47:18,2694.17431640625,40.0430145263672,-94.9750823974609,-0.376542955636978,13.1234283447266,3.52789152202604e-06
2021-06-20 10:47:19,2708.28979492188,40.0422973632812,-94.9738388061523,-0.324151366949081,13.0338182449341,2.01808666133729e-06
2021-06-20 10:47:20,2722.27075195312,40.0415573120117,-94.9726104736328,-0.549761533737183,12.9443330764771,3.51458174918662e-06
2021-06-20 10:47:21,2736.10180664062,40.0407905578613,-94.9713973999023,-0.610490679740906,12.894211769104,0
2021-06-20 10:47:22,2749.68139648438,40.0400238037109,-94.9701766967773,-0.525034189224243,12.7852382659912,5.46776504961599e-07
2021-06-20 10:47:23,2763.03173828125,40.0392570495605,-94.9689788818359,-1.00213062763214,12.6385822296143,5.41570670975489e-06
2021-06-20 10:47:24,2776.03930664062,40.0384788513184,-94.9677581787109,-1.00380706787109,12.5955686569214,3.25140831591852e-06
2021-06-20 10:47:25,2788.91186523438,40.0377006530762,-94.9665756225586,-1.03913581371307,12.5367498397827,0
2021-06-20 10:47:26,2801.77612304688,40.0369033813477,-94.9654006958008,-1.13571763038635,12.4567203521729,1.14127888082294e-05
2021-06-20 10:47:27,2814.841796875,40.0360908508301,-94.9642181396484,-0.711964786052704,12.3559656143188,0
2021-06-20 10:47:28,2828.240234375,40.0352897644043,-94.9630432128906,-1.00992524623871,12.1938676834106,5.22744721820345e-06
2021-06-20 10:47:29,2841.69750976562,40.0344657897949,-94.9619064331055,-1.21725809574127,12.0509719848633,3.47852756021894e-06
2021-06-20 10:47:30,2855.33374023438,40.0336418151855,-94.9607467651367,-1.23443984985352,11.9415597915649,5.46419926195085e-07
2021-06-20 10:47:31,2869.0234375,40.0328025817871,-94.9596481323242,-1.2866804599762,11.8459777832031,1.73722708041169e-06
2021-06-20 10:47:32,2882.64526367188,40.0319404602051,-94.9585189819336,-1.5995876789093,11.6299047470093,2.71002079443861e-07
2021-06-20 10:47:33,2896.17895507812,40.0310592651367,-94.9574432373047,-1.64771258831024,11.5649852752686,4.95116137244622e-06
2021-06-20 10:47:34,2909.66284179688,40.0301933288574,-94.9563751220703,-1.48882699012756,11.496485710144,9.41740563575877e-06
2021-06-20 10:47:35,2923.22924804688,40.0293006896973,-94.9552993774414,-1.12569892406464,11.3909950256348,5.25426003150642e-06
2021-06-20 10:47:36,2936.83959960938,40.0284118652344,-94.9542236328125,-1.11941087245941,11.2536363601685,3.29111499013379e-05
2021-06-20 10:47:37,2950.45434570312,40.0275039672852,-94.9532318115234,-1.33277690410614,11.1287136077881,2.71418485908725e-07
2021-06-20 10:47:38,2964.17431640625,40.0265922546387,-94.9521636962891,-1.27041149139404,11.1098928451538,2.71794220907395e-07
2021-06-20 10:47:39,2978.08911132812,40.0256843566895,-94.9511566162109,-0.969440400600433,11.0604228973389,4.00351882490213e-06
2021-06-20 10:47:40,2992.27075195312,40.0247573852539,-94.9501266479492,-0.59887570142746,10.9837970733643,7.09746336724493e-06
2021-06-20 10:47:41,3006.45703125,40.0238227844238,-94.9491271972656,-1.15091669559479,10.7528648376465,2.49022104981123e-06
2021-06-20 10:47:42,3020.44677734375,40.0229034423828,-94.9481353759766,-1.10038697719574,10.5923490524292,1.97614417629666e-06
2021-06-20 10:47:43,3034.30981445312,40.02197265625,-94.9471206665039,-1.15057802200317,10.4946947097778,5.11895677846042e-06
2021-06-20 10:47:44,3047.98828125,40.0210304260254,-94.9460983276367,-1.23451316356659,10.3753061294556,1.51157109939959e-05
2021-06-20 10:47:45,3061.41577148438,40.0200958251953,-94.9450988769531,-1.6047180891037,10.2565679550171,5.09825804329012e-06
2021-06-20 10:47:46,3074.5947265625,40.0191535949707,-94.9441070556641,-1.67224299907684,10.3277616500854,3.95158622268355e-06
2021-06-20 10:47:47,3087.72265625,40.0182075500488,-94.943115234375,-1.41580724716187,10.321063041687,3.96047471440397e-06
2021-06-20 10:47:48,3100.93408203125,40.0172805786133,-94.9421157836914,-1.17254221439362,10.1430912017822,4.18930312662269e-06
2021-06-20 10:47:49,3114.26635742188,40.0163192749023,-94.9411239624023,-1.45848703384399,10.0316343307495,1.70897260431957e-06
2021-06-20 10:47:50,3127.650390625,40.0153923034668,-94.9401473999023,-1.61361837387085,9.88637256622314,3.18818888445094e-06
